V1 V2
ITA_PES56_OTB5 0.00184846722281861
ITA_PES56_OTB5 0.00184846722281861
ITA_PES56_OTB6 0.00184846722281861
ITA_PES56_OTB6 0.00184846722281861
ITA_PES56_OTB6 0.00184846722281861
ITA_PES56_OTB6 0.00184846722281861
ITA_PES56_OTB7 0.00184846722281861
ITA_PES56_OTB7 0.00184846722281861
ITA_PES56_OTB7 0.00184846722281861
ITA_PES56_OTB7 0.00184846722281861
ITA_PES56_OTB8 0.00184846722281861
ITA_PES56_OTB8 0.00184846722281861
ITA_PES56_OTB8 0.00184846722281861
ITA_PES56_OTB8 0.00184846722281861
ITA_PES56_OTB9 0.00184846722281861
ITA_PES56_OTB9 0.00184846722281861
ITA_PES56_OTB9 0.00184846722281861
ITA_PES56_OTB9 0.00184846722281861
ITA_PES56_OTB10 0.00184846722281861
ITA_PES56_OTB10 0.00184846722281861
ITA_PES56_OTB10 0.00184846722281861
ITA_PES56_OTB10 0.00184846722281861
ITA_PES56_OTB11 0.00184846722281861
ITA_PES56_OTB11 0.00184846722281861
ITA_PES56_OTB11 0.00184846722281861
ITA_PES56_OTB11 0.00184846722281861
ITA_PES56_OTB12 0.00184846722281861
ITA_PES56_OTB12 0.00184846722281861
ITA_PES56_OTB12 0.00184846722281861
ITA_PES56_OTB12 0.00184846722281861
ITA_PES56_OTB13 0.00184846722281861
ITA_PES56_OTB13 0.00184846722281861
ITA_PES56_OTB13 0.00184846722281861
ITA_PES56_OTB13 0.00184846722281861
ITA_PES56_OTB14 0.00184846722281861
ITA_PES56_OTB14 0.00184846722281861
ITA_PES56_OTB14 0.00184846722281861
ITA_PES56_OTB14 0.00184846722281861
ITA_PES82_OTB1 0.00136204731384803
ITA_PES82_OTB1 0.00136204731384803
ITA_PES82_OTB1 0.00136204731384803
ITA_PES82_OTB1 0.00136204731384803
ITA_POR15_NET1 0.00196751770252601
ITA_POR15_NET1 0.00196751770252601
ITA_POR15_NET1 0.00196751770252601
ITA_POR15_NET1 0.00196751770252601
ITA_POR15_NET2 0.00196751770252601
ITA_POR15_NET2 0.00196751770252601
ITA_POR15_NET2 0.00196751770252601
ITA_POR15_NET2 0.00196751770252601
ITA_POR15_NET3 0.00196751770252601
ITA_POR15_NET3 0.00196751770252601
ITA_POR15_NET3 0.00196751770252601
ITA_POR15_NET3 0.00196751770252601
ITA_POR33_NET1 0.00215688882571243
ITA_POR33_NET1 0.00215688882571243
ITA_POR33_NET1 0.00215688882571243
ITA_POR33_NET1 0.00215688882571243
ITA_POR33_NET2 0.00215688882571243
ITA_POR33_NET2 0.00215688882571243
ITA_POR33_NET2 0.00215688882571243
ITA_POR33_NET2 0.00215688882571243
ITA_POR33_NET3 0.00215688882571243
ITA_POR33_NET3 0.00215688882571243
ITA_POR33_NET3 0.00215688882571243
ITA_POR33_NET3 0.00215688882571243
ITA_POR33_NET4 0.00215688882571243
ITA_POR33_NET4 0.00215688882571243
ITA_POR33_NET4 0.00215688882571243
ITA_POR33_NET4 0.00215688882571243
ITA_POR34_NET1 0.00181662584914428
ITA_POR34_NET1 0.00181662584914428
ITA_POR34_NET1 0.00181662584914428
ITA_POR34_NET1 0.00181662584914428
ITA_POR34_NET2 0.00181662584914428
ITA_POR34_NET2 0.00181662584914428
ITA_POR34_NET2 0.00181662584914428
ITA_POR34_NET2 0.00181662584914428
ITA_POR34_NET3 0.00181662584914428
ITA_POR34_NET3 0.00181662584914428
ITA_POR34_NET3 0.00181662584914428
ITA_POR34_NET3 0.00181662584914428
ITA_POR34_NET4 0.00181662584914428
ITA_POR34_NET4 0.00181662584914428
ITA_POR34_NET4 0.00181662584914428
ITA_POR34_NET4 0.00181662584914428
ITA_POR34_NET5 0.00181662584914428
ITA_POR34_NET5 0.00181662584914428
ITA_POR34_NET5 0.00181662584914428
ITA_POR34_NET5 0.00181662584914428
ITA_POR34_NET6 0.00181662584914428
ITA_POR34_NET6 0.00181662584914428
ITA_POR34_NET6 0.00181662584914428
ITA_POR34_NET6 0.00181662584914428
ITA_POR34_NET7 0.00181662584914428
ITA_POR34_NET7 0.00181662584914428
ITA_POR34_NET7 0.00181662584914428
ITA_POR34_NET7 0.00181662584914428
ITA_POR34_NET8 0.00181662584914428
ITA_POR34_NET8 0.00181662584914428
ITA_POR34_NET8 0.00181662584914428
ITA_POR34_NET8 0.00181662584914428
ITA_POR34_NET9 0.00181662584914428
ITA_POR34_NET9 0.00181662584914428
ITA_POR34_NET9 0.00181662584914428
ITA_POR34_NET9 0.00181662584914428
ITA_POR49_NET1 0.00317919639211619
ITA_POR49_NET1 0.00317919639211619
ITA_POR49_NET1 0.00317919639211619
ITA_POR49_NET1 0.00317919639211619
ITA_POR50_NET1 0.00190770023263282
ITA_POR50_NET1 0.00190770023263282
ITA_POR50_NET1 0.00190770023263282
ITA_POR50_NET1 0.00190770023263282
ITA_POR50_NET2 0.00190770023263282
ITA_POR50_NET2 0.00190770023263282
ITA_POR50_NET2 0.00190770023263282
ITA_POR50_NET2 0.00190770023263282
ITA_POR50_NET3 0.00190770023263282
ITA_POR50_NET3 0.00190770023263282
ITA_POR50_NET3 0.00190770023263282
ITA_POR50_NET3 0.00190770023263282
ITA_POR50_NET4 0.00190770023263282
ITA_POR50_NET4 0.00190770023263282
ITA_POR50_NET4 0.00190770023263282
ITA_POR50_NET4 0.00190770023263282
ITA_POR50_NET5 0.00190770023263282
ITA_POR50_NET5 0.00190770023263282
ITA_POR50_NET5 0.00190770023263282
ITA_POR50_NET5 0.00190770023263282
ITA_POR66_OTB1 0.00181735426700827
ITA_POR66_OTB1 0.00181735426700827
ITA_POR66_OTB1 0.00181735426700827
ITA_POR66_OTB1 0.00181735426700827
ITA_POR66_OTB2 0.00181735426700827
ITA_POR66_OTB2 0.00181735426700827
ITA_POR66_OTB2 0.00181735426700827
ITA_POR66_OTB2 0.00181735426700827
ITA_POR66_OTB3 0.00181735426700827
ITA_POR66_OTB3 0.00181735426700827
ITA_POR66_OTB3 0.00181735426700827
ITA_POR66_OTB3 0.00181735426700827
ITA_POR66_OTB4 0.00181735426700827
ITA_POR66_OTB4 0.00181735426700827
ITA_POR66_OTB4 0.00181735426700827
ITA_POR66_OTB4 0.00181735426700827
ITA_POR66_OTB5 0.00181735426700827
ITA_POR66_OTB5 0.00181735426700827
ITA_POR66_OTB5 0.00181735426700827
ITA_POR66_OTB5 0.00181735426700827
ITA_POR66_OTB6 0.00181735426700827
ITA_POR66_OTB6 0.00181735426700827
ITA_POR66_OTB6 0.00181735426700827
ITA_POR66_OTB6 0.00181735426700827
ITA_POR66_OTB7 0.00181735426700827
ITA_POR66_OTB7 0.00181735426700827
ITA_POR66_OTB7 0.00181735426700827
ITA_POR66_OTB7 0.00181735426700827
ITA_POR66_OTB8 0.00181735426700827
ITA_POR66_OTB8 0.00181735426700827
ITA_POR66_OTB8 0.00181735426700827
ITA_POR66_OTB8 0.00181735426700827
ITA_POR66_OTB9 0.00181735426700827
ITA_POR66_OTB9 0.00181735426700827
ITA_POR66_OTB9 0.00181735426700827
ITA_POR66_OTB9 0.00181735426700827
ITA_POR66_OTB10 0.00181735426700827
ITA_POR66_OTB10 0.00181735426700827
ITA_POR66_OTB10 0.00181735426700827
ITA_POR66_OTB10 0.00181735426700827
ITA_POR66_OTB11 0.00181735426700827
ITA_POR66_OTB11 0.00181735426700827
ITA_POR66_OTB11 0.00181735426700827
ITA_POR66_OTB11 0.00181735426700827
ITA_POR66_OTB12 0.00181735426700827
ITA_POR66_OTB12 0.00181735426700827
ITA_POR66_OTB12 0.00181735426700827
ITA_POR66_OTB12 0.00181735426700827
ITA_POR66_OTB13 0.00181735426700827
ITA_POR66_OTB13 0.00181735426700827
ITA_POR66_OTB13 0.00181735426700827
ITA_POR66_OTB13 0.00181735426700827
ITA_POR66_OTB14 0.00181735426700827
ITA_POR66_OTB14 0.00181735426700827
ITA_POR66_OTB14 0.00181735426700827
ITA_POR66_OTB14 0.00181735426700827
ITA_POR66_OTB15 0.00181735426700827
ITA_POR66_OTB15 0.00181735426700827
ITA_POR66_OTB15 0.00181735426700827
ITA_POR66_OTB15 0.00181735426700827
ITA_POR83_OTB1 0.000454340637584444
ITA_POR83_OTB1 0.000454340637584444
ITA_POR83_OTB1 0.000454340637584444
ITA_POR83_OTB1 0.000454340637584444
ITA_POR84_OTB1 0.0022718067342606
ITA_POR84_OTB1 0.0022718067342606
ITA_POR84_OTB1 0.0022718067342606
ITA_POR84_OTB1 0.0022718067342606
ITA_POR84_OTB2 0.0022718067342606
ITA_POR84_OTB2 0.0022718067342606
ITA_POR84_OTB2 0.0022718067342606
ITA_POR84_OTB2 0.0022718067342606
ITA_POR97_OTB1 0.00186322985953649
ITA_POR97_OTB1 0.00186322985953649
ITA_POR97_OTB1 0.00186322985953649
ITA_POR97_OTB1 0.00186322985953649
ITA_POR97_OTB2 0.00186322985953649
ITA_POR97_OTB2 0.00186322985953649
ITA_POR97_OTB2 0.00186322985953649
ITA_POR97_OTB2 0.00186322985953649
ITA_POR97_OTB3 0.00186322985953649
ITA_POR97_OTB3 0.00186322985953649
ITA_POR97_OTB3 0.00186322985953649
ITA_POR97_OTB3 0.00186322985953649
ITA_POR97_OTB4 0.00186322985953649
ITA_POR97_OTB4 0.00186322985953649
ITA_POR97_OTB4 0.00186322985953649
ITA_POR97_OTB4 0.00186322985953649
ITA_POR97_OTB5 0.00186322985953649
ITA_POR97_OTB5 0.00186322985953649
ITA_POR97_OTB5 0.00186322985953649
ITA_POR97_OTB5 0.00186322985953649
ITA_POR97_OTB6 0.00186322985953649
ITA_POR97_OTB6 0.00186322985953649
ITA_POR97_OTB6 0.00186322985953649
ITA_POR97_OTB6 0.00186322985953649
ITA_POR97_OTB7 0.00186322985953649
ITA_POR97_OTB7 0.00186322985953649
ITA_POR97_OTB7 0.00186322985953649
ITA_POR97_OTB7 0.00186322985953649
ITA_POR97_OTB8 0.00186322985953649
ITA_POR97_OTB8 0.00186322985953649
ITA_POR97_OTB8 0.00186322985953649
ITA_POR97_OTB8 0.00186322985953649
ITA_POR97_OTB9 0.00186322985953649
ITA_POR97_OTB9 0.00186322985953649
ITA_POR97_OTB9 0.00186322985953649
ITA_POR97_OTB9 0.00186322985953649
ITA_POR97_OTB10 0.00186322985953649
ITA_POR97_OTB10 0.00186322985953649
ITA_POR97_OTB10 0.00186322985953649
ITA_POR97_OTB10 0.00186322985953649
ITA_RAV16_NET1 0.00249958005905456
ITA_RAV16_NET1 0.00249958005905456
ITA_RAV16_NET1 0.00249958005905456
ITA_RAV16_NET1 0.00249958005905456
ITA_RAV16_NET2 0.00249958005905456
ITA_RAV16_NET2 0.00249958005905456
ITA_RAV16_NET2 0.00249958005905456
ITA_RAV16_NET2 0.00249958005905456
ITA_RAV67_OTB1 0.00227239756681444
ITA_RAV67_OTB1 0.00227239756681444
ITA_RAV67_OTB1 0.00227239756681444
ITA_RAV67_OTB1 0.00227239756681444
ITA_RIC17_NET1 0.00249976235429272
ITA_RIC17_NET1 0.00249976235429272
ITA_RIC17_NET1 0.00249976235429272
ITA_RIC17_NET1 0.00249976235429272
ITA_RIC17_NET2 0.00249976235429272
ITA_RIC17_NET2 0.00249976235429272
ITA_RIC17_NET2 0.00249976235429272
ITA_RIC17_NET2 0.00249976235429272
ITA_RIC68_OTB1 0.000909012688168146
ITA_RIC68_OTB1 0.000909012688168146
ITA_RIC68_OTB1 0.000909012688168146
ITA_RIC68_OTB1 0.000909012688168146
ITA_RIM100_RAP1 0.00227263530452401
ITA_RIM100_RAP1 0.00227263530452401
ITA_RIM100_RAP1 0.00227263530452401
ITA_RIM100_RAP1 0.00227263530452401
ITA_RIM100_RAP2 0.00227263530452401
ITA_RIM100_RAP2 0.00227263530452401
ITA_RIM100_RAP2 0.00227263530452401
ITA_RIM100_RAP2 0.00227263530452401
ITA_RIM18_NET1 0.0027272369480231
ITA_RIM18_NET1 0.0027272369480231
ITA_RIM18_NET1 0.0027272369480231
ITA_RIM18_NET1 0.0027272369480231
ITA_RIM69_OTB1 0.00181845678805698
ITA_RIM69_OTB1 0.00181845678805698
ITA_RIM69_OTB1 0.00181845678805698
ITA_RIM69_OTB1 0.00181845678805698
ITA_RIM69_OTB2 0.00181845678805698
ITA_RIM69_OTB2 0.00181845678805698
ITA_RIM69_OTB2 0.00181845678805698
ITA_RIM69_OTB2 0.00181845678805698
ITA_RIM69_OTB3 0.00181845678805698
ITA_RIM69_OTB3 0.00181845678805698
ITA_RIM69_OTB3 0.00181845678805698
ITA_RIM69_OTB3 0.00181845678805698
ITA_RIM69_OTB4 0.00181845678805698
ITA_RIM69_OTB4 0.00181845678805698
ITA_RIM69_OTB4 0.00181845678805698
ITA_RIM69_OTB4 0.00181845678805698
ITA_RIM69_OTB5 0.00181845678805698
ITA_RIM69_OTB5 0.00181845678805698
ITA_RIM69_OTB5 0.00181845678805698
ITA_RIM69_OTB5 0.00181845678805698
ITA_RIM69_OTB6 0.00181845678805698
ITA_RIM69_OTB6 0.00181845678805698
ITA_RIM69_OTB6 0.00181845678805698
ITA_RIM69_OTB6 0.00181845678805698
ITA_RIM69_OTB7 0.00181845678805698
ITA_RIM69_OTB7 0.00181845678805698
ITA_RIM69_OTB7 0.00181845678805698
ITA_RIM69_OTB7 0.00181845678805698
ITA_RIM69_OTB8 0.00181845678805698
ITA_RIM69_OTB8 0.00181845678805698
ITA_RIM69_OTB8 0.00181845678805698
ITA_RIM69_OTB8 0.00181845678805698
ITA_RIM69_OTB9 0.00181845678805698
ITA_RIM69_OTB9 0.00181845678805698
ITA_RIM69_OTB9 0.00181845678805698
ITA_RIM69_OTB9 0.00181845678805698
ITA_ROD40_NET1 0.00184303051548266
ITA_ROD40_NET1 0.00184303051548266
ITA_ROD40_NET1 0.00184303051548266
ITA_ROD40_NET1 0.00184303051548266
ITA_ROD40_NET2 0.00184303051548266
ITA_ROD40_NET2 0.00184303051548266
ITA_ROD40_NET2 0.00184303051548266
ITA_ROD40_NET2 0.00184303051548266
ITA_ROD40_NET3 0.00184303051548266
ITA_ROD40_NET3 0.00184303051548266
ITA_ROD40_NET3 0.00184303051548266
ITA_ROD40_NET3 0.00184303051548266
ITA_ROD40_NET4 0.00184303051548266
ITA_ROD40_NET4 0.00184303051548266
ITA_ROD40_NET4 0.00184303051548266
ITA_ROD40_NET4 0.00184303051548266
ITA_ROD40_NET5 0.00184303051548266
ITA_ROD40_NET5 0.00184303051548266
ITA_ROD40_NET5 0.00184303051548266
ITA_ROD40_NET5 0.00184303051548266
ITA_ROD40_NET6 0.00184303051548266
ITA_ROD40_NET6 0.00184303051548266
ITA_ROD40_NET6 0.00184303051548266
ITA_ROD40_NET6 0.00184303051548266
ITA_ROD40_NET7 0.00184303051548266
ITA_ROD40_NET7 0.00184303051548266
ITA_ROD40_NET7 0.00184303051548266
ITA_ROD40_NET7 0.00184303051548266
ITA_ROD40_NET8 0.00184303051548266
ITA_ROD40_NET8 0.00184303051548266
ITA_ROD40_NET8 0.00184303051548266
ITA_ROD40_NET8 0.00184303051548266
ITA_ROD40_NET9 0.00184303051548266
ITA_ROD40_NET9 0.00184303051548266
ITA_ROD40_NET9 0.00184303051548266
ITA_ROD40_NET9 0.00184303051548266
ITA_ROD40_NET10 0.00184303051548266
ITA_ROD40_NET10 0.00184303051548266
ITA_ROD40_NET10 0.00184303051548266
ITA_ROD40_NET10 0.00184303051548266
ITA_ROD40_NET11 0.00184303051548266
ITA_ROD40_NET11 0.00184303051548266
ITA_ROD40_NET11 0.00184303051548266
ITA_ROD40_NET11 0.00184303051548266
ITA_ROD40_NET12 0.00184303051548266
ITA_ROD40_NET12 0.00184303051548266
ITA_ROD40_NET12 0.00184303051548266
ITA_ROD40_NET12 0.00184303051548266
ITA_ROD40_NET13 0.00184303051548266
ITA_ROD40_NET13 0.00184303051548266
ITA_ROD40_NET13 0.00184303051548266
ITA_ROD40_NET13 0.00184303051548266
ITA_ROD40_NET14 0.00184303051548266
ITA_ROD40_NET14 0.00184303051548266
ITA_ROD40_NET14 0.00184303051548266
ITA_ROD40_NET14 0.00184303051548266
ITA_ROD40_NET15 0.00184303051548266
ITA_ROD40_NET15 0.00184303051548266
ITA_ROD40_NET15 0.00184303051548266
ITA_ROD40_NET15 0.00184303051548266
ITA_ROD40_NET16 0.00184303051548266
ITA_ROD40_NET16 0.00184303051548266
ITA_ROD40_NET16 0.00184303051548266
ITA_ROD40_NET16 0.00184303051548266
ITA_ROD40_NET17 0.00184303051548266
ITA_ROD40_NET17 0.00184303051548266
ITA_ROD40_NET17 0.00184303051548266
ITA_ROD40_NET17 0.00184303051548266
ITA_ROD40_NET18 0.00184303051548266
ITA_ROD40_NET18 0.00184303051548266
ITA_ROD40_NET18 0.00184303051548266
ITA_ROD40_NET18 0.00184303051548266
ITA_ROD40_NET19 0.00184303051548266
ITA_ROD40_NET19 0.00184303051548266
ITA_ROD40_NET19 0.00184303051548266
ITA_ROD40_NET19 0.00184303051548266
ITA_ROD89_OTB1 0.00227392078170079
ITA_ROD89_OTB1 0.00227392078170079
ITA_ROD89_OTB1 0.00227392078170079
ITA_ROD89_OTB1 0.00227392078170079
ITA_ROS57_OTB1 0.000909576404610377
ITA_ROS57_OTB1 0.000909576404610377
ITA_ROS57_OTB1 0.000909576404610377
ITA_ROS57_OTB1 0.000909576404610377
ITA_ROS6_NET1 0.00181935116138527
ITA_ROS6_NET1 0.00181935116138527
ITA_ROS6_NET1 0.00181935116138527
ITA_ROS6_NET1 0.00181935116138527
ITA_ROS6_NET2 0.00181935116138527
ITA_ROS6_NET2 0.00181935116138527
ITA_ROS6_NET2 0.00181935116138527
ITA_ROS6_NET2 0.00181935116138527
ITA_ROS6_NET3 0.00181935116138527
ITA_ROS6_NET3 0.00181935116138527
ITA_ROS6_NET3 0.00181935116138527
ITA_ROS6_NET3 0.00181935116138527
ITA_ROS6_NET4 0.00181935116138527
ITA_ROS6_NET4 0.00181935116138527
ITA_ROS6_NET4 0.00181935116138527
ITA_ROS6_NET4 0.00181935116138527
ITA_ROS6_NET5 0.00181935116138527
ITA_ROS6_NET5 0.00181935116138527
ITA_ROS6_NET5 0.00181935116138527
ITA_ROS6_NET5 0.00181935116138527
ITA_ROS6_NET6 0.00181935116138527
ITA_ROS6_NET6 0.00181935116138527
ITA_ROS6_NET6 0.00181935116138527
ITA_ROS6_NET6 0.00181935116138527
ITA_SAN103_RAP1 0.0022742934430067
ITA_SAN103_RAP1 0.0022742934430067
ITA_SAN103_RAP1 0.0022742934430067
ITA_SAN103_RAP1 0.0022742934430067
ITA_SAN103_RAP2 0.0022742934430067
ITA_SAN103_RAP2 0.0022742934430067
ITA_SAN103_RAP2 0.0022742934430067
ITA_SAN103_RAP2 0.0022742934430067
ITA_SAN35_NET1 0.00197128775840158
ITA_SAN35_NET1 0.00197128775840158
ITA_SAN35_NET1 0.00197128775840158
ITA_SAN35_NET1 0.00197128775840158
ITA_SAN35_NET2 0.00197128775840158
ITA_SAN35_NET2 0.00197128775840158
ITA_SAN35_NET2 0.00197128775840158
ITA_SAN35_NET2 0.00197128775840158
ITA_SAN35_NET3 0.00197128775840158
ITA_SAN35_NET3 0.00197128775840158
ITA_SAN35_NET3 0.00197128775840158
ITA_SAN35_NET3 0.00197128775840158
ITA_SAN35_NET4 0.00197128775840158
ITA_SAN35_NET4 0.00197128775840158
ITA_SAN35_NET4 0.00197128775840158
ITA_SAN35_NET4 0.00197128775840158
ITA_SAN35_NET5 0.00197128775840158
ITA_SAN35_NET5 0.00197128775840158
ITA_SAN35_NET5 0.00197128775840158
ITA_SAN35_NET5 0.00197128775840158
ITA_SAN35_NET6 0.00197128775840158
ITA_SAN35_NET6 0.00197128775840158
ITA_SAN35_NET6 0.00197128775840158
ITA_SAN35_NET6 0.00197128775840158
ITA_SAN85_OTB1 0.00191118200089807
ITA_SAN85_OTB1 0.00191118200089807
ITA_SAN85_OTB1 0.00191118200089807
ITA_SAN85_OTB1 0.00191118200089807
ITA_SAN85_OTB2 0.00191118200089807
ITA_SAN85_OTB2 0.00191118200089807
ITA_SAN85_OTB2 0.00191118200089807
ITA_SAN85_OTB2 0.00191118200089807
ITA_SAN85_OTB3 0.00191118200089807
ITA_SAN85_OTB3 0.00191118200089807
ITA_SAN85_OTB3 0.00191118200089807
ITA_SAN85_OTB3 0.00191118200089807
ITA_SAN85_OTB4 0.00191118200089807
ITA_SAN85_OTB4 0.00191118200089807
ITA_SAN85_OTB4 0.00191118200089807
ITA_SAN85_OTB4 0.00191118200089807
ITA_SAN85_OTB5 0.00191118200089807
ITA_SAN85_OTB5 0.00191118200089807
ITA_SAN85_OTB5 0.00191118200089807
ITA_SAN85_OTB5 0.00191118200089807
ITA_SAN85_OTB6 0.00191118200089807
ITA_SAN85_OTB6 0.00191118200089807
ITA_SAN85_OTB6 0.00191118200089807
ITA_SAN85_OTB6 0.00191118200089807
ITA_SAN85_OTB7 0.00191118200089807
ITA_SAN85_OTB7 0.00191118200089807
ITA_SAN85_OTB7 0.00191118200089807
ITA_SAN85_OTB7 0.00191118200089807
ITA_SAN85_OTB8 0.00191118200089807
ITA_SAN85_OTB8 0.00191118200089807
ITA_SAN85_OTB8 0.00191118200089807
ITA_SAN85_OTB8 0.00191118200089807
ITA_SAN85_OTB9 0.00191118200089807
ITA_SAN85_OTB9 0.00191118200089807
ITA_SAN85_OTB9 0.00191118200089807
ITA_SAN85_OTB9 0.00191118200089807
ITA_SAN85_OTB10 0.00191118200089807
ITA_SAN85_OTB10 0.00191118200089807
ITA_SAN85_OTB10 0.00191118200089807
ITA_SAN85_OTB10 0.00191118200089807
ITA_SAN85_OTB11 0.00191118200089807
ITA_SAN85_OTB11 0.00191118200089807
ITA_SAN85_OTB11 0.00191118200089807
ITA_SAN85_OTB11 0.00191118200089807
ITA_SAN85_OTB12 0.00191118200089807
ITA_SAN85_OTB12 0.00191118200089807
ITA_SAN85_OTB12 0.00191118200089807
ITA_SAN85_OTB12 0.00191118200089807
ITA_SAN85_OTB13 0.00191118200089807
ITA_SAN85_OTB13 0.00191118200089807
ITA_SAN85_OTB13 0.00191118200089807
ITA_SAN85_OTB13 0.00191118200089807
ITA_SAN85_OTB14 0.00191118200089807
ITA_SAN85_OTB14 0.00191118200089807
ITA_SAN85_OTB14 0.00191118200089807
ITA_SAN85_OTB14 0.00191118200089807
ITA_SAN85_OTB15 0.00191118200089807
ITA_SAN85_OTB15 0.00191118200089807
ITA_SAN85_OTB15 0.00191118200089807
ITA_SAN85_OTB15 0.00191118200089807
ITA_SCA51_NET1 0.00194469239537588
ITA_SCA51_NET1 0.00194469239537588
ITA_SCA51_NET1 0.00194469239537588
ITA_SCA51_NET1 0.00194469239537588
ITA_SCA51_NET2 0.00194469239537588
ITA_SCA51_NET2 0.00194469239537588
ITA_SCA51_NET2 0.00194469239537588
ITA_SCA51_NET2 0.00194469239537588
ITA_SCA51_NET3 0.00194469239537588
ITA_SCA51_NET3 0.00194469239537588
ITA_SCA51_NET3 0.00194469239537588
ITA_SCA51_NET3 0.00194469239537588
ITA_SCA51_NET4 0.00194469239537588
ITA_SCA51_NET4 0.00194469239537588
ITA_SCA51_NET4 0.00194469239537588
ITA_SCA51_NET4 0.00194469239537588
ITA_SCA51_NET5 0.00194469239537588
ITA_SCA51_NET5 0.00194469239537588
ITA_SCA51_NET5 0.00194469239537588
ITA_SCA51_NET5 0.00194469239537588
ITA_SCA51_NET6 0.00194469239537588
ITA_SCA51_NET6 0.00194469239537588
ITA_SCA51_NET6 0.00194469239537588
ITA_SCA51_NET6 0.00194469239537588
ITA_SCA51_NET7 0.00194469239537588
ITA_SCA51_NET7 0.00194469239537588
ITA_SCA51_NET7 0.00194469239537588
ITA_SCA51_NET7 0.00194469239537588
ITA_SCA51_NET8 0.00194469239537588
ITA_SCA51_NET8 0.00194469239537588
ITA_SCA51_NET8 0.00194469239537588
ITA_SCA51_NET8 0.00194469239537588
ITA_SCA51_NET9 0.00194469239537588
ITA_SCA51_NET9 0.00194469239537588
ITA_SCA51_NET9 0.00194469239537588
ITA_SCA51_NET9 0.00194469239537588
ITA_SCA51_NET10 0.00194469239537588
ITA_SCA51_NET10 0.00194469239537588
ITA_SCA51_NET10 0.00194469239537588
ITA_SCA51_NET10 0.00194469239537588
ITA_SCA51_NET11 0.00194469239537588
ITA_SCA51_NET11 0.00194469239537588
ITA_SCA51_NET11 0.00194469239537588
ITA_SCA51_NET11 0.00194469239537588
ITA_SCA98_OTB1 0.00212412576751937
ITA_SCA98_OTB1 0.00212412576751937
ITA_SCA98_OTB1 0.00212412576751937
ITA_SCA98_OTB1 0.00212412576751937
ITA_SCA98_OTB2 0.00212412576751937
ITA_SCA98_OTB2 0.00212412576751937
ITA_SCA98_OTB2 0.00212412576751937
ITA_SCA98_OTB2 0.00212412576751937
ITA_SCA98_OTB3 0.00212412576751937
ITA_SCA98_OTB3 0.00212412576751937
ITA_SCA98_OTB3 0.00212412576751937
ITA_SCA98_OTB3 0.00212412576751937
ITA_SEN36_NET1 0.00188595326966443
ITA_SEN36_NET1 0.00188595326966443
ITA_SEN36_NET1 0.00188595326966443
ITA_SEN36_NET1 0.00188595326966443
ITA_SEN36_NET2 0.00188595326966443
ITA_SEN36_NET2 0.00188595326966443
ITA_SEN36_NET2 0.00188595326966443
ITA_SEN36_NET2 0.00188595326966443
ITA_SEN36_NET3 0.00188595326966443
ITA_SEN36_NET3 0.00188595326966443
ITA_SEN36_NET3 0.00188595326966443
ITA_SEN36_NET3 0.00188595326966443
ITA_SEN36_NET4 0.00188595326966443
ITA_SEN36_NET4 0.00188595326966443
ITA_SEN36_NET4 0.00188595326966443
ITA_SEN36_NET4 0.00188595326966443
ITA_SEN36_NET5 0.00188595326966443
ITA_SEN36_NET5 0.00188595326966443
ITA_SEN36_NET5 0.00188595326966443
ITA_SEN36_NET5 0.00188595326966443
ITA_SEN36_NET6 0.00188595326966443
ITA_SEN36_NET6 0.00188595326966443
ITA_SEN36_NET6 0.00188595326966443
ITA_SEN36_NET6 0.00188595326966443
ITA_SEN36_NET7 0.00188595326966443
ITA_SEN36_NET7 0.00188595326966443
ITA_SEN36_NET7 0.00188595326966443
ITA_SEN36_NET7 0.00188595326966443
ITA_SEN86_OTB1 0.0022762022679016
ITA_SEN86_OTB1 0.0022762022679016
ITA_SEN86_OTB1 0.0022762022679016
ITA_SEN86_OTB1 0.0022762022679016
ITA_SIL58_OTB1 0.00182099461433851
ITA_SIL58_OTB1 0.00182099461433851
ITA_SIL58_OTB1 0.00182099461433851
ITA_SIL58_OTB1 0.00182099461433851
ITA_SIL7_NET1 0.00204887116439264
ITA_SIL7_NET1 0.00204887116439264
ITA_SIL7_NET1 0.00204887116439264
ITA_SIL7_NET1 0.00204887116439264
ITA_SIL7_NET2 0.00204887116439264
ITA_SIL7_NET2 0.00204887116439264
ITA_SIL7_NET2 0.00204887116439264
ITA_SIL7_NET2 0.00204887116439264
ITA_SIL7_NET3 0.00204887116439264
ITA_SIL7_NET3 0.00204887116439264
ITA_SIL7_NET3 0.00204887116439264
ITA_SIL7_NET3 0.00204887116439264
ITA_SIL7_NET4 0.00204887116439264
ITA_SIL7_NET4 0.00204887116439264
ITA_SIL7_NET4 0.00204887116439264
ITA_SIL7_NET4 0.00204887116439264
ITA_SIL7_NET5 0.00204887116439264
ITA_SIL7_NET5 0.00204887116439264
ITA_SIL7_NET5 0.00204887116439264
ITA_SIL7_NET5 0.00204887116439264
ITA_SIL7_NET6 0.00204887116439264
ITA_SIL7_NET6 0.00204887116439264
ITA_SIL7_NET6 0.00204887116439264
ITA_SIL7_NET6 0.00204887116439264
ITA_SIS22_NET1 0.000910617670380254
ITA_SIS22_NET1 0.000910617670380254
ITA_SIS22_NET1 0.000910617670380254
