VE_REF beta.VE_REF
ITAGORO67OT14 1.04731899428056
ITAGORO67OT14 -1.10866262452161
ITAGORO67OT15 2.07065303564676
ITAGORO67OT15 0.343589704390077
ITAGORO67OT15 3.81220267014594
ITAGORO67OT15 3.36901848329792
ITAGORO67OT15 1.04731899428056
ITAGORO67OT15 -1.10866262452161
ITAGORO67OT16 2.07065303564676
ITAGORO67OT16 0.343589704390077
ITAGORO67OT16 3.81220267014594
ITAGORO67OT16 3.36901848329792
ITAGORO67OT16 1.04731899428056
ITAGORO67OT16 -1.10866262452161
ITAGORO67OT17 2.07065303564676
ITAGORO67OT17 0.343589704390077
ITAGORO67OT17 3.81220267014594
ITAGORO67OT17 3.36901848329792
ITAGORO67OT17 1.04731899428056
ITAGORO67OT17 -1.10866262452161
ITAGORO67OT18 2.07065303564676
ITAGORO67OT18 0.343589704390077
ITAGORO67OT18 3.81220267014594
ITAGORO67OT18 3.36901848329792
ITAGORO67OT18 1.04731899428056
ITAGORO67OT18 -1.10866262452161
ITAGORO67OT19 2.07065303564676
ITAGORO67OT19 0.343589704390077
ITAGORO67OT19 3.81220267014594
ITAGORO67OT19 3.36901848329792
ITAGORO67OT19 1.04731899428056
ITAGORO67OT19 -1.10866262452161
ITAGORO67OT20 2.07065303564676
ITAGORO67OT20 0.343589704390077
ITAGORO67OT20 3.81220267014594
ITAGORO67OT20 3.36901848329792
ITAGORO67OT20 1.04731899428056
ITAGORO67OT20 -1.10866262452161
ITAGORO67OT21 2.07065303564676
ITAGORO67OT21 0.343589704390077
ITAGORO67OT21 3.81220267014594
ITAGORO67OT21 3.36901848329792
ITAGORO67OT21 1.04731899428056
ITAGORO67OT21 -1.10866262452161
ITAGORO67OT22 2.07065303564676
ITAGORO67OT22 0.343589704390077
ITAGORO67OT22 3.81220267014594
ITAGORO67OT22 3.36901848329792
ITAGORO67OT22 1.04731899428056
ITAGORO67OT22 -1.10866262452161
ITAGORO67OT23 2.07065303564676
ITAGORO67OT23 0.343589704390077
ITAGORO67OT23 3.81220267014594
ITAGORO67OT23 3.36901848329792
ITAGORO67OT23 1.04731899428056
ITAGORO67OT23 -1.10866262452161
ITAGORO67OT24 2.07065303564676
ITAGORO67OT24 0.343589704390077
ITAGORO67OT24 3.81220267014594
ITAGORO67OT24 3.36901848329792
ITAGORO67OT24 1.04731899428056
ITAGORO67OT24 -1.10866262452161
ITAGORO67OT25 2.07065303564676
ITAGORO67OT25 0.343589704390077
ITAGORO67OT25 3.81220267014594
ITAGORO67OT25 3.36901848329792
ITAGORO67OT25 1.04731899428056
ITAGORO67OT25 -1.10866262452161
ITAGORO67OT26 2.07065303564676
ITAGORO67OT26 0.343589704390077
ITAGORO67OT26 3.81220267014594
ITAGORO67OT26 3.36901848329792
ITAGORO67OT26 1.04731899428056
ITAGORO67OT26 -1.10866262452161
ITAGORO67OT27 2.07065303564676
ITAGORO67OT27 0.343589704390077
ITAGORO67OT27 3.81220267014594
ITAGORO67OT27 3.36901848329792
ITAGORO67OT27 1.04731899428056
ITAGORO67OT27 -1.10866262452161
ITAGORO67OT28 2.07065303564676
ITAGORO67OT28 0.343589704390077
ITAGORO67OT28 3.81220267014594
ITAGORO67OT28 3.36901848329792
ITAGORO67OT28 1.04731899428056
ITAGORO67OT28 -1.10866262452161
ITAGORO67OT29 2.07065303564676
ITAGORO67OT29 0.343589704390077
ITAGORO67OT29 3.81220267014594
ITAGORO67OT29 3.36901848329792
ITAGORO67OT29 1.04731899428056
ITAGORO67OT29 -1.10866262452161
ITAGORO67OT30 2.07065303564676
ITAGORO67OT30 0.343589704390077
ITAGORO67OT30 3.81220267014594
ITAGORO67OT30 3.36901848329792
ITAGORO67OT30 1.04731899428056
ITAGORO67OT30 -1.10866262452161
ITAGORO67OT31 2.07065303564676
ITAGORO67OT31 0.343589704390077
ITAGORO67OT31 3.81220267014594
ITAGORO67OT31 3.36901848329792
ITAGORO67OT31 1.04731899428056
ITAGORO67OT31 -1.10866262452161
ITAGORO67OT32 2.07065303564676
ITAGORO67OT32 0.343589704390077
ITAGORO67OT32 3.81220267014594
ITAGORO67OT32 3.36901848329792
ITAGORO67OT32 1.04731899428056
ITAGORO67OT32 -1.10866262452161
ITAGRADO20NT1 -4.60517018598809
ITAGRADO20NT1 2.50225528812261
ITAGRADO20NT1 -2.99573227355399
ITAGRADO20NT1 1.40854497005471
ITAGRADO20NT1 -0.798507696217772
ITAGRADO20NT1 -4.60517018598809
ITAGRADO20NT2 -4.60517018598809
ITAGRADO20NT2 2.50225528812261
ITAGRADO20NT2 -2.99573227355399
ITAGRADO20NT2 1.40854497005471
ITAGRADO20NT2 -0.798507696217772
ITAGRADO20NT2 -4.60517018598809
ITAGRADO72OT1 -0.891598119283784
ITAGRADO72OT1 0.314810739840034
ITAGRADO72OT1 2.6253929674212
ITAGRADO72OT1 2.18941639488841
ITAGRADO72OT1 3.49073334697301
ITAGRADO72OT1 -1.56064774826467
ITAGRADO72OT2 -0.891598119283784
ITAGRADO72OT2 0.314810739840034
ITAGRADO72OT2 2.6253929674212
ITAGRADO72OT2 2.18941639488841
ITAGRADO72OT2 3.49073334697301
ITAGRADO72OT2 -1.56064774826467
ITAGRADO72OT3 -0.891598119283784
ITAGRADO72OT3 0.314810739840034
ITAGRADO72OT3 2.6253929674212
ITAGRADO72OT3 2.18941639488841
ITAGRADO72OT3 3.49073334697301
ITAGRADO72OT3 -1.56064774826467
ITAGRADO72OT4 -0.891598119283784
ITAGRADO72OT4 0.314810739840034
ITAGRADO72OT4 2.6253929674212
ITAGRADO72OT4 2.18941639488841
ITAGRADO72OT4 3.49073334697301
ITAGRADO72OT4 -1.56064774826467
ITAGRADO72OT5 -0.891598119283784
ITAGRADO72OT5 0.314810739840034
ITAGRADO72OT5 2.6253929674212
ITAGRADO72OT5 2.18941639488841
ITAGRADO72OT5 3.49073334697301
ITAGRADO72OT5 -1.56064774826467
ITAGRADO72OT6 -0.891598119283784
ITAGRADO72OT6 0.314810739840034
ITAGRADO72OT6 2.6253929674212
ITAGRADO72OT6 2.18941639488841
ITAGRADO72OT6 3.49073334697301
ITAGRADO72OT6 -1.56064774826467
ITAGROTT31NT1 -4.60517018598809
ITAGROTT31NT1 -0.287682072451781
ITAGROTT31NT1 -3.91202300542815
ITAGROTT31NT1 -1.04982212449868
ITAGROTT31NT1 -0.478035800943
ITAGROTT31NT1 -4.60517018598809
HRVHRCRA109OT1 0.826226343284365
HRVHRCRA109OT1 -1.11968380577095
HRVHRCRA109OT1 1.86424505205816
HRVHRCRA109OT1 1.47417858401903
HRVHRCRA109OT1 1.18797314932106
HRVHRCRA109OT1 -0.961443900914591
HRVHRCRS110OT1 0.826226343284365
HRVHRCRS110OT1 -1.11968380577095
HRVHRCRS110OT1 1.86424505205816
HRVHRCRS110OT1 1.47417858401903
HRVHRCRS110OT1 1.18797314932106
HRVHRCRS110OT1 -0.961443900914591
HRVHRCRS153NT1 -4.60517018598809
HRVHRCRS153NT1 0.620886613328462
HRVHRCRS153NT1 -3.91202300542815
HRVHRCRS153NT1 -0.390197635977376
HRVHRCRS153NT1 -0.968596684576091
HRVHRCRS153NT1 -4.60517018598809
HRVHRCVT111OT1 0.826226343284365
HRVHRCVT111OT1 -1.11968380577095
HRVHRCVT111OT1 1.86424505205816
HRVHRCVT111OT1 1.47417858401903
HRVHRCVT111OT1 1.18797314932106
HRVHRCVT111OT1 -0.961443900914591
HRVHRDBV112OT1 2.20923257019629
HRVHRDBV112OT1 0.243363279763464
HRVHRDBV112OT1 3.24937613789104
HRVHRDBV112OT1 2.85875421852353
HRVHRDBV112OT1 2.571978604139
HRVHRDBV112OT1 0.405039485628873
HRVHRDBV112OT2 2.20923257019629
HRVHRDBV112OT2 0.243363279763464
HRVHRDBV112OT2 3.24937613789104
HRVHRDBV112OT2 2.85875421852353
HRVHRDBV112OT2 2.571978604139
HRVHRDBV112OT2 0.405039485628873
HRVHRDBV138OT1 2.20923257019629
HRVHRDBV138OT1 0.243363279763464
HRVHRDBV138OT1 3.24937613789104
HRVHRDBV138OT1 2.85875421852353
HRVHRDBV138OT1 2.571978604139
HRVHRDBV138OT1 0.405039485628873
HRVHRDBV138OT2 2.20923257019629
HRVHRDBV138OT2 0.243363279763464
HRVHRDBV138OT2 3.24937613789104
HRVHRDBV138OT2 2.85875421852353
HRVHRDBV138OT2 2.571978604139
HRVHRDBV138OT2 0.405039485628873
HRVHRDBV138OT3 2.20923257019629
HRVHRDBV138OT3 0.243363279763464
HRVHRDBV138OT3 3.24937613789104
HRVHRDBV138OT3 2.85875421852353
HRVHRDBV138OT3 2.571978604139
HRVHRDBV138OT3 0.405039485628873
HRVHRDBV167NT1 -4.60517018598809
HRVHRDBV167NT1 0.620886613328462
HRVHRDBV167NT1 -3.91202300542815
HRVHRDBV167NT1 -0.390197635977376
HRVHRDBV167NT1 -0.968596684576091
HRVHRDBV167NT1 -4.60517018598809
HRVHRDBV167NT2 -4.60517018598809
HRVHRDBV167NT2 0.620886613328462
HRVHRDBV167NT2 -3.91202300542815
HRVHRDBV167NT2 -0.390197635977376
HRVHRDBV167NT2 -0.968596684576091
HRVHRDBV167NT2 -4.60517018598809
HRVHRJSA139OT1 0.826226343284365
HRVHRJSA139OT1 -1.11968380577095
HRVHRJSA139OT1 1.86424505205816
HRVHRJSA139OT1 1.47417858401903
HRVHRJSA139OT1 1.18797314932106
HRVHRJSA139OT1 -0.961443900914591
HRVHRKRA173NT1 -4.60517018598809
HRVHRKRA173NT1 0.620886613328462
HRVHRKRA173NT1 -3.91202300542815
HRVHRKRA173NT1 -0.390197635977376
HRVHRKRA173NT1 -0.968596684576091
HRVHRKRA173NT1 -4.60517018598809
HRVHRKRK113OT1 0.826226343284365
HRVHRKRK113OT1 -1.11968380577095
HRVHRKRK113OT1 1.86424505205816
HRVHRKRK113OT1 1.47417858401903
HRVHRKRK113OT1 1.18797314932106
HRVHRKRK113OT1 -0.961443900914591
HRVHRKRK154NT1 -4.60517018598809
HRVHRKRK154NT1 0.620886613328462
HRVHRKRK154NT1 -3.91202300542815
HRVHRKRK154NT1 -0.390197635977376
HRVHRKRK154NT1 -0.968596684576091
HRVHRKRK154NT1 -4.60517018598809
HRVHRMAK114OT1 2.20923257019629
HRVHRMAK114OT1 0.243363279763464
HRVHRMAK114OT1 3.24937613789104
HRVHRMAK114OT1 2.85875421852353
HRVHRMAK114OT1 2.571978604139
HRVHRMAK114OT1 0.405039485628873
HRVHRMAK114OT2 2.20923257019629
HRVHRMAK114OT2 0.243363279763464
HRVHRMAK114OT2 3.24937613789104
HRVHRMAK114OT2 2.85875421852353
HRVHRMAK114OT2 2.571978604139
HRVHRMAK114OT2 0.405039485628873
HRVHRMAK114OT3 2.20923257019629
HRVHRMAK114OT3 0.243363279763464
HRVHRMAK114OT3 3.24937613789104
HRVHRMAK114OT3 2.85875421852353
HRVHRMAK114OT3 2.571978604139
HRVHRMAK114OT3 0.405039485628873
HRVHRMAK140OT1 0.826226343284365
HRVHRMAK140OT1 -1.11968380577095
HRVHRMAK140OT1 1.86424505205816
HRVHRMAK140OT1 1.47417858401903
HRVHRMAK140OT1 1.18797314932106
HRVHRMAK140OT1 -0.961443900914591
HRVHRMAK140OT2 0.826226343284365
HRVHRMAK140OT2 -1.11968380577095
HRVHRMAK140OT2 1.86424505205816
HRVHRMAK140OT2 1.47417858401903
HRVHRMAK140OT2 1.18797314932106
HRVHRMAK140OT2 -0.961443900914591
HRVHRMAL115OT1 0.826226343284365
HRVHRMAL115OT1 -1.11968380577095
HRVHRMAL115OT1 1.86424505205816
HRVHRMAL115OT1 1.47417858401903
HRVHRMAL115OT1 1.18797314932106
HRVHRMAL115OT1 -0.961443900914591
HRVHRMUR116OT1 2.20923257019629
HRVHRMUR116OT1 0.243363279763464
HRVHRMUR116OT1 3.24937613789104
HRVHRMUR116OT1 2.85875421852353
HRVHRMUR116OT1 2.571978604139
HRVHRMUR116OT1 0.405039485628873
HRVHRMUR116OT2 2.20923257019629
HRVHRMUR116OT2 0.243363279763464
HRVHRMUR116OT2 3.24937613789104
HRVHRMUR116OT2 2.85875421852353
HRVHRMUR116OT2 2.571978604139
HRVHRMUR116OT2 0.405039485628873
HRVHRMUR116OT3 2.20923257019629
HRVHRMUR116OT3 0.243363279763464
HRVHRMUR116OT3 3.24937613789104
HRVHRMUR116OT3 2.85875421852353
HRVHRMUR116OT3 2.571978604139
HRVHRMUR116OT3 0.405039485628873
HRVHRMUR116OT4 2.20923257019629
HRVHRMUR116OT4 0.243363279763464
HRVHRMUR116OT4 3.24937613789104
HRVHRMUR116OT4 2.85875421852353
HRVHRMUR116OT4 2.571978604139
HRVHRMUR116OT4 0.405039485628873
HRVHRMUR141OT1 0.826226343284365
HRVHRMUR141OT1 -1.11968380577095
HRVHRMUR141OT1 1.86424505205816
HRVHRMUR141OT1 1.47417858401903
HRVHRMUR141OT1 1.18797314932106
HRVHRMUR141OT1 -0.961443900914591
HRVHRNVG107OT1 0.826226343284365
HRVHRNVG107OT1 -1.11968380577095
HRVHRNVG107OT1 1.86424505205816
HRVHRNVG107OT1 1.47417858401903
HRVHRNVG107OT1 1.18797314932106
HRVHRNVG107OT1 -0.961443900914591
HRVHRNVG107OT2 0.826226343284365
HRVHRNVG107OT2 -1.11968380577095
HRVHRNVG107OT2 1.86424505205816
HRVHRNVG107OT2 1.47417858401903
HRVHRNVG107OT2 1.18797314932106
HRVHRNVG107OT2 -0.961443900914591
HRVHRNVG107OT3 0.826226343284365
HRVHRNVG107OT3 -1.11968380577095
HRVHRNVG107OT3 1.86424505205816
HRVHRNVG107OT3 1.47417858401903
HRVHRNVG107OT3 1.18797314932106
HRVHRNVG107OT3 -0.961443900914591
HRVHRNVG117OT1 2.20923257019629
HRVHRNVG117OT1 0.243363279763464
HRVHRNVG117OT1 3.24937613789104
HRVHRNVG117OT1 2.85875421852353
HRVHRNVG117OT1 2.571978604139
HRVHRNVG117OT1 0.405039485628873
HRVHRNVG117OT2 2.20923257019629
HRVHRNVG117OT2 0.243363279763464
HRVHRNVG117OT2 3.24937613789104
HRVHRNVG117OT2 2.85875421852353
HRVHRNVG117OT2 2.571978604139
HRVHRNVG117OT2 0.405039485628873
HRVHRNVG117OT3 2.20923257019629
HRVHRNVG117OT3 0.243363279763464
HRVHRNVG117OT3 3.24937613789104
HRVHRNVG117OT3 2.85875421852353
HRVHRNVG117OT3 2.571978604139
HRVHRNVG117OT3 0.405039485628873
HRVHRNVL118OT1 2.20923257019629
HRVHRNVL118OT1 0.243363279763464
HRVHRNVL118OT1 3.24937613789104
HRVHRNVL118OT1 2.85875421852353
HRVHRNVL118OT1 2.571978604139
HRVHRNVL118OT1 0.405039485628873
HRVHRNVL118OT2 2.20923257019629
HRVHRNVL118OT2 0.243363279763464
HRVHRNVL118OT2 3.24937613789104
HRVHRNVL118OT2 2.85875421852353
HRVHRNVL118OT2 2.571978604139
HRVHRNVL118OT2 0.405039485628873
HRVHRNVL155NT1 -4.60517018598809
HRVHRNVL155NT1 0.620886613328462
HRVHRNVL155NT1 -3.91202300542815
HRVHRNVL155NT1 -0.390197635977376
HRVHRNVL155NT1 -0.968596684576091
HRVHRNVL155NT1 -4.60517018598809
HRVHRPNT119OT1 0.826226343284365
HRVHRPNT119OT1 -1.11968380577095
HRVHRPNT119OT1 1.86424505205816
HRVHRPNT119OT1 1.47417858401903
HRVHRPNT119OT1 1.18797314932106
HRVHRPNT119OT1 -0.961443900914591
HRVHRPNT119OT2 0.826226343284365
HRVHRPNT119OT2 -1.11968380577095
HRVHRPNT119OT2 1.86424505205816
HRVHRPNT119OT2 1.47417858401903
HRVHRPNT119OT2 1.18797314932106
HRVHRPNT119OT2 -0.961443900914591
HRVHRPRE120OT1 0.826226343284365
HRVHRPRE120OT1 -1.11968380577095
HRVHRPRE120OT1 1.86424505205816
HRVHRPRE120OT1 1.47417858401903
HRVHRPRE120OT1 1.18797314932106
HRVHRPRE120OT1 -0.961443900914591
HRVHRPRE120OT2 0.826226343284365
HRVHRPRE120OT2 -1.11968380577095
HRVHRPRE120OT2 1.86424505205816
HRVHRPRE120OT2 1.47417858401903
HRVHRPRE120OT2 1.18797314932106
HRVHRPRE120OT2 -0.961443900914591
HRVHRPRE120OT3 0.826226343284365
HRVHRPRE120OT3 -1.11968380577095
HRVHRPRE120OT3 1.86424505205816
HRVHRPRE120OT3 1.47417858401903
HRVHRPRE120OT3 1.18797314932106
HRVHRPRE120OT3 -0.961443900914591
HRVHRPRE120OT4 0.826226343284365
HRVHRPRE120OT4 -1.11968380577095
HRVHRPRE120OT4 1.86424505205816
HRVHRPRE120OT4 1.47417858401903
HRVHRPRE120OT4 1.18797314932106
HRVHRPRE120OT4 -0.961443900914591
HRVHRPRE142OT1 0.826226343284365
HRVHRPRE142OT1 -1.11968380577095
HRVHRPRE142OT1 1.86424505205816
HRVHRPRE142OT1 1.47417858401903
HRVHRPRE142OT1 1.18797314932106
HRVHRPRE142OT1 -0.961443900914591
HRVHRPRE142OT2 0.826226343284365
HRVHRPRE142OT2 -1.11968380577095
HRVHRPRE142OT2 1.86424505205816
HRVHRPRE142OT2 1.47417858401903
HRVHRPRE142OT2 1.18797314932106
HRVHRPRE142OT2 -0.961443900914591
HRVHRPRE142OT3 0.826226343284365
HRVHRPRE142OT3 -1.11968380577095
HRVHRPRE142OT3 1.86424505205816
HRVHRPRE142OT3 1.47417858401903
HRVHRPRE142OT3 1.18797314932106
HRVHRPRE142OT3 -0.961443900914591
HRVHRPUY121OT1 2.20923257019629
HRVHRPUY121OT1 0.243363279763464
HRVHRPUY121OT1 3.24937613789104
HRVHRPUY121OT1 2.85875421852353
HRVHRPUY121OT1 2.571978604139
HRVHRPUY121OT1 0.405039485628873
HRVHRPUY121OT2 2.20923257019629
HRVHRPUY121OT2 0.243363279763464
HRVHRPUY121OT2 3.24937613789104
HRVHRPUY121OT2 2.85875421852353
HRVHRPUY121OT2 2.571978604139
HRVHRPUY121OT2 0.405039485628873
HRVHRPUY121OT3 2.20923257019629
HRVHRPUY121OT3 0.243363279763464
HRVHRPUY121OT3 3.24937613789104
HRVHRPUY121OT3 2.85875421852353
HRVHRPUY121OT3 2.571978604139
HRVHRPUY121OT3 0.405039485628873
HRVHRPUY121OT4 2.20923257019629
HRVHRPUY121OT4 0.243363279763464
HRVHRPUY121OT4 3.24937613789104
HRVHRPUY121OT4 2.85875421852353
HRVHRPUY121OT4 2.571978604139
HRVHRPUY121OT4 0.405039485628873
HRVHRPUY121OT5 2.20923257019629
HRVHRPUY121OT5 0.243363279763464
HRVHRPUY121OT5 3.24937613789104
HRVHRPUY121OT5 2.85875421852353
HRVHRPUY121OT5 2.571978604139
HRVHRPUY121OT5 0.405039485628873
HRVHRPUY121OT6 2.20923257019629
HRVHRPUY121OT6 0.243363279763464
HRVHRPUY121OT6 3.24937613789104
HRVHRPUY121OT6 2.85875421852353
HRVHRPUY121OT6 2.571978604139
HRVHRPUY121OT6 0.405039485628873
HRVHRPUY121OT7 2.20923257019629
HRVHRPUY121OT7 0.243363279763464
HRVHRPUY121OT7 3.24937613789104
HRVHRPUY121OT7 2.85875421852353
HRVHRPUY121OT7 2.571978604139
HRVHRPUY121OT7 0.405039485628873
HRVHRPUY121OT8 2.20923257019629
HRVHRPUY121OT8 0.243363279763464
HRVHRPUY121OT8 3.24937613789104
HRVHRPUY121OT8 2.85875421852353
HRVHRPUY121OT8 2.571978604139
HRVHRPUY121OT8 0.405039485628873
HRVHRPUY121OT9 2.20923257019629
HRVHRPUY121OT9 0.243363279763464
HRVHRPUY121OT9 3.24937613789104
HRVHRPUY121OT9 2.85875421852353
HRVHRPUY121OT9 2.571978604139
HRVHRPUY121OT9 0.405039485628873
HRVHRPUY121OT10 2.20923257019629
HRVHRPUY121OT10 0.243363279763464
HRVHRPUY121OT10 3.24937613789104
HRVHRPUY121OT10 2.85875421852353
HRVHRPUY121OT10 2.571978604139
HRVHRPUY121OT10 0.405039485628873
HRVHRPUY121OT11 2.20923257019629
HRVHRPUY121OT11 0.243363279763464
HRVHRPUY121OT11 3.24937613789104
HRVHRPUY121OT11 2.85875421852353
HRVHRPUY121OT11 2.571978604139
HRVHRPUY121OT11 0.405039485628873
HRVHRPUY143OT1 2.20923257019629
HRVHRPUY143OT1 0.243363279763464
HRVHRPUY143OT1 3.24937613789104
HRVHRPUY143OT1 2.85875421852353
HRVHRPUY143OT1 2.571978604139
HRVHRPUY143OT1 0.405039485628873
HRVHRPUY143OT2 2.20923257019629
HRVHRPUY143OT2 0.243363279763464
HRVHRPUY143OT2 3.24937613789104
HRVHRPUY143OT2 2.85875421852353
HRVHRPUY143OT2 2.571978604139
HRVHRPUY143OT2 0.405039485628873
HRVHRPUY143OT3 2.20923257019629
HRVHRPUY143OT3 0.243363279763464
HRVHRPUY143OT3 3.24937613789104
HRVHRPUY143OT3 2.85875421852353
HRVHRPUY143OT3 2.571978604139
HRVHRPUY143OT3 0.405039485628873
HRVHRPUY143OT4 2.20923257019629
HRVHRPUY143OT4 0.243363279763464
HRVHRPUY143OT4 3.24937613789104
HRVHRPUY143OT4 2.85875421852353
HRVHRPUY143OT4 2.571978604139
HRVHRPUY143OT4 0.405039485628873
HRVHRPUY143OT5 2.20923257019629
HRVHRPUY143OT5 0.243363279763464
HRVHRPUY143OT5 3.24937613789104
HRVHRPUY143OT5 2.85875421852353
HRVHRPUY143OT5 2.571978604139
HRVHRPUY143OT5 0.405039485628873
HRVHRPUY152NT1 -4.60517018598809
HRVHRPUY152NT1 0.620886613328462
HRVHRPUY152NT1 -3.91202300542815
HRVHRPUY152NT1 -0.390197635977376
HRVHRPUY152NT1 -0.968596684576091
HRVHRPUY152NT1 -4.60517018598809
HRVHRPUY156NT1 -4.60517018598809
HRVHRPUY156NT1 0.620886613328462
HRVHRPUY156NT1 -3.91202300542815
HRVHRPUY156NT1 -0.390197635977376
HRVHRPUY156NT1 -0.968596684576091
HRVHRPUY156NT1 -4.60517018598809
HRVHRPUY156NT2 -4.60517018598809
HRVHRPUY156NT2 0.620886613328462
HRVHRPUY156NT2 -3.91202300542815
HRVHRPUY156NT2 -0.390197635977376
HRVHRPUY156NT2 -0.968596684576091
HRVHRPUY156NT2 -4.60517018598809
HRVHRPUY160NT1 -4.60517018598809
HRVHRPUY160NT1 2.00314182028513
HRVHRPUY160NT1 -2.99573227355399
HRVHRPUY160NT1 0.984955344361811
HRVHRPUY160NT1 0.397743062014255
HRVHRPUY160NT1 -4.60517018598809
HRVHRPUY160NT2 -4.60517018598809
HRVHRPUY160NT2 2.00314182028513
HRVHRPUY160NT2 -2.99573227355399
HRVHRPUY160NT2 0.984955344361811
HRVHRPUY160NT2 0.397743062014255
HRVHRPUY160NT2 -4.60517018598809
HRVHRPUY160NT3 -4.60517018598809
HRVHRPUY160NT3 2.00314182028513
HRVHRPUY160NT3 -2.99573227355399
HRVHRPUY160NT3 0.984955344361811
HRVHRPUY160NT3 0.397743062014255
HRVHRPUY160NT3 -4.60517018598809
HRVHRRAB122OT1 2.20923257019629
HRVHRRAB122OT1 0.243363279763464
HRVHRRAB122OT1 3.24937613789104
HRVHRRAB122OT1 2.85875421852353
HRVHRRAB122OT1 2.571978604139
HRVHRRAB122OT1 0.405039485628873
HRVHRRAB122OT2 2.20923257019629
HRVHRRAB122OT2 0.243363279763464
HRVHRRAB122OT2 3.24937613789104
HRVHRRAB122OT2 2.85875421852353
HRVHRRAB122OT2 2.571978604139
HRVHRRAB122OT2 0.405039485628873
HRVHRRBC123OT1 0.826226343284365
HRVHRRBC123OT1 -1.11968380577095
HRVHRRBC123OT1 1.86424505205816
HRVHRRBC123OT1 1.47417858401903
HRVHRRBC123OT1 1.18797314932106
HRVHRRBC123OT1 -0.961443900914591
HRVHRRBC123OT2 0.826226343284365
HRVHRRBC123OT2 -1.11968380577095
HRVHRRBC123OT2 1.86424505205816
HRVHRRBC123OT2 1.47417858401903
HRVHRRBC123OT2 1.18797314932106
HRVHRRBC123OT2 -0.961443900914591
HRVHRRBC123OT3 0.826226343284365
HRVHRRBC123OT3 -1.11968380577095
HRVHRRBC123OT3 1.86424505205816
HRVHRRBC123OT3 1.47417858401903
HRVHRRBC123OT3 1.18797314932106
HRVHRRBC123OT3 -0.961443900914591
HRVHRRBC123OT4 0.826226343284365
HRVHRRBC123OT4 -1.11968380577095
HRVHRRBC123OT4 1.86424505205816
HRVHRRBC123OT4 1.47417858401903
HRVHRRBC123OT4 1.18797314932106
HRVHRRBC123OT4 -0.961443900914591
HRVHRRBC157NT1 -4.60517018598809
HRVHRRBC157NT1 0.620886613328462
HRVHRRBC157NT1 -3.91202300542815
HRVHRRBC157NT1 -0.390197635977376
HRVHRRBC157NT1 -0.968596684576091
HRVHRRBC157NT1 -4.60517018598809
HRVHRRGN124OT1 0.826226343284365
HRVHRRGN124OT1 -1.11968380577095
HRVHRRGN124OT1 1.86424505205816
HRVHRRGN124OT1 1.47417858401903
HRVHRRGN124OT1 1.18797314932106
HRVHRRGN124OT1 -0.961443900914591
HRVHRRGN124OT2 0.826226343284365
HRVHRRGN124OT2 -1.11968380577095
HRVHRRGN124OT2 1.86424505205816
HRVHRRGN124OT2 1.47417858401903
HRVHRRGN124OT2 1.18797314932106
HRVHRRGN124OT2 -0.961443900914591
HRVHRRGN124OT3 0.826226343284365
HRVHRRGN124OT3 -1.11968380577095
HRVHRRGN124OT3 1.86424505205816
HRVHRRGN124OT3 1.47417858401903
HRVHRRGN124OT3 1.18797314932106
HRVHRRGN124OT3 -0.961443900914591
HRVHRRJK125OT1 2.20923257019629
HRVHRRJK125OT1 0.243363279763464
HRVHRRJK125OT1 3.24937613789104
HRVHRRJK125OT1 2.85875421852353
HRVHRRJK125OT1 2.571978604139
HRVHRRJK125OT1 0.405039485628873
HRVHRRJK125OT2 2.20923257019629
HRVHRRJK125OT2 0.243363279763464
HRVHRRJK125OT2 3.24937613789104
HRVHRRJK125OT2 2.85875421852353
HRVHRRJK125OT2 2.571978604139
HRVHRRJK125OT2 0.405039485628873
HRVHRRJK125OT3 2.20923257019629
HRVHRRJK125OT3 0.243363279763464
HRVHRRJK125OT3 3.24937613789104
HRVHRRJK125OT3 2.85875421852353
HRVHRRJK125OT3 2.571978604139
HRVHRRJK125OT3 0.405039485628873
HRVHRRJK125OT4 2.20923257019629
HRVHRRJK125OT4 0.243363279763464
HRVHRRJK125OT4 3.24937613789104
HRVHRRJK125OT4 2.85875421852353
HRVHRRJK125OT4 2.571978604139
HRVHRRJK125OT4 0.405039485628873
HRVHRRJK125OT5 2.20923257019629
HRVHRRJK125OT5 0.243363279763464
HRVHRRJK125OT5 3.24937613789104
HRVHRRJK125OT5 2.85875421852353
HRVHRRJK125OT5 2.571978604139
HRVHRRJK125OT5 0.405039485628873
HRVHRRJK125OT6 2.20923257019629
HRVHRRJK125OT6 0.243363279763464
HRVHRRJK125OT6 3.24937613789104
HRVHRRJK125OT6 2.85875421852353
HRVHRRJK125OT6 2.571978604139
HRVHRRJK125OT6 0.405039485628873
HRVHRRJK125OT7 2.20923257019629
HRVHRRJK125OT7 0.243363279763464
HRVHRRJK125OT7 3.24937613789104
HRVHRRJK125OT7 2.85875421852353
HRVHRRJK125OT7 2.571978604139
HRVHRRJK125OT7 0.405039485628873
HRVHRRJK125OT8 2.20923257019629
HRVHRRJK125OT8 0.243363279763464
HRVHRRJK125OT8 3.24937613789104
HRVHRRJK125OT8 2.85875421852353
HRVHRRJK125OT8 2.571978604139
HRVHRRJK125OT8 0.405039485628873
HRVHRRJK144OT1 2.20923257019629
HRVHRRJK144OT1 0.243363279763464
HRVHRRJK144OT1 3.24937613789104
HRVHRRJK144OT1 2.85875421852353
HRVHRRJK144OT1 2.571978604139
