ITAPORTO36NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.28
ITAPORTO36NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.28
ITAPORTO36NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.28
ITAPORTO36NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.28
ITAPORTO36NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO36NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO36NT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO51NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO51NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO52NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO52NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO52NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO52NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO52NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO52NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO68OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO68OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.52
ITAPORTO68OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.2
ITAPORTO68OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.2
ITAPORTO68OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.2
ITAPORTO68OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.2
ITAPORTO68OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.2
ITAPORTO68OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO68OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO68OT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO68OT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO68OT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|79.88
ITAPORTO68OT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.52
ITAPORTO68OT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.52
ITAPORTO68OT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|39.52
ITAPORTO85OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO86OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO86OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO86OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO99OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO99OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.32
ITAPORTO99OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.32
ITAPORTO99OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.4
ITAPORTO99OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.4
ITAPORTO99OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.4
ITAPORTO99OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.4
ITAPORTO99OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.4
ITAPORTO99OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|24.4
ITAPORTO99OT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITAPORTO99OT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.48
ITARAVEN17NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARAVEN17NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARAVEN17NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARAVEN69OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARAVEN69OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARICCI18NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARICCI18NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARICCI18NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARICCI70OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARICCI70OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARIMIN102RP1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARIMIN102RP2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARIMIN102RP3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARIMIN19NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARIMIN19NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|60.56
ITARIMIN71OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|8.44
ITARIMIN71OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|69.6
ITARIMIN71OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|69.6
ITARIMIN71OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|69.6
ITARIMIN71OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARIMIN71OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARIMIN71OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARIMIN71OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARIMIN71OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.88
ITARODI_42NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.88
ITARODI_42NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|8.52
ITARODI_42NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|8.52
ITARODI_42NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITARODI_42NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITARODI_42NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITARODI_42NT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.8
ITARODI_42NT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|64.72
ITARODI_42NT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.36
ITARODI_42NT16|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.36
ITARODI_42NT17|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.36
ITARODI_42NT18|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|69.16
ITARODI_42NT19|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|69.16
ITARODI_42NT20|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|23.88
ITARODI_91OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|25.8
ITARODI_91OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET59OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET59OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET6NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET6NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET6NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET6NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET6NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITAROSET6NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|80.28
ITASAN_B105RP1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B105RP2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B105RP3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B37NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|54.96
ITASAN_B87OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|54.96
ITASAN_B87OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|12.23
ITASAN_B87OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|12.23
ITASAN_B87OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.2
ITASAN_B87OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.2
ITASAN_B87OT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT13|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT14|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT15|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASAN_B87OT16|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|30.48
ITASCARD100OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.2
ITASCARD100OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.2
ITASCARD100OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.2
ITASCARD100OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.2
ITASCARD53NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASCARD53NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASCARD53NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASCARD53NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASCARD53NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASCARD53NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASCARD53NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASCARD53NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASCARD53NT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASCARD53NT10|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASCARD53NT11|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASCARD53NT12|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.68
ITASENIG38NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG38NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG88OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASENIG88OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASILVI60OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASILVI60OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASILVI60OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASILVI60OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|73.48
ITASILVI7NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|47.24
ITASILVI7NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|47.24
ITASILVI7NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|47.24
ITASILVI7NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|47.24
ITASILVI7NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITASILVI7NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITASILVI7NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITASISTI23NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITASISTI23NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITASISTI75OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|26.16
ITATERMO39NT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO39NT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO39NT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO89OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO89OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO89OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO89OT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO89OT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|21.8
ITATERMO89OT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|48.16
ITATERMO89OT7|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|48.16
ITATERMO89OT8|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|10.7
ITATERMO89OT9|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|10.7
ITATORTO61OT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|10.7
ITATORTO61OT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|10.7
ITATORTO61OT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATORTO8NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATORTO8NT2|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATORTO8NT3|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATORTO8NT4|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATORTO8NT5|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATORTO8NT6|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|22.4
ITATRIES24NT1|8|1929.70365265334|1|0.312603924176921|98.1767180925666|1000|26|2000|3445.89937973811|247710.938269174|4|4|4|8.77
